Date,Open,High,Low,Close,Adj Close,Volume
2006-12-07,123.339996,123.650002,122.680000,122.760002,84.479065,6432500
2006-12-08,122.680000,123.379997,122.320000,123.000000,84.644180,7319600
2006-12-11,123.110001,123.550003,123.070000,123.339996,84.878174,3908400
2006-12-12,123.269997,123.330002,122.540001,123.190002,84.774979,8976800
2006-12-13,123.650002,123.739998,123.059998,123.349998,84.885086,4444800
2006-12-14,123.209999,124.379997,123.199997,124.230003,85.490623,6851000
2006-12-15,124.190002,124.589996,124.099998,124.150002,85.663162,9366400
2006-12-18,124.309998,124.629997,124.029999,124.220001,85.711441,6767800
2006-12-19,123.900002,124.639999,123.699997,124.379997,85.821869,6186200
2006-12-20,124.419998,124.720001,124.279999,124.419998,85.849419,4705700
2006-12-21,124.449997,124.599998,123.720001,123.989998,85.552704,5991800
2006-12-22,124.010002,124.239998,123.180000,123.180000,84.993797,6811000
2006-12-26,123.169998,124.010002,123.169998,123.970001,85.538910,4076200
2006-12-27,124.360001,124.989998,124.250000,124.930000,86.201340,5714600
2006-12-28,124.900002,125.139999,124.589996,124.800003,86.111595,6691600
2006-12-29,124.800003,125.099998,124.339996,124.410004,85.842552,4935800
2007-01-03,125.160004,125.680000,123.879997,124.470001,85.883934,11525000
2007-01-04,124.480003,124.949997,123.889999,124.680000,86.028816,10318700
2007-01-05,124.470001,124.500000,123.519997,123.739998,85.380234,9389000
2007-01-08,123.870003,124.389999,123.250000,124.139999,85.656273,8092400
2007-01-09,124.339996,124.570000,123.419998,124.070000,85.607918,7438700
2007-01-10,123.739998,124.550003,123.500000,124.430000,85.856377,8961200
2007-01-11,124.510002,125.349998,124.339996,124.989998,86.242752,7467000
2007-01-12,124.940002,125.660004,124.809998,125.660004,86.705009,5995700
2007-01-16,125.540001,125.750000,125.290001,125.699997,86.732590,7052400
2007-01-17,125.540001,126.099998,125.430000,125.750000,86.767166,8768600
2007-01-18,125.959999,126.080002,125.389999,125.510002,86.601563,10423800
2007-01-19,125.250000,125.709999,125.180000,125.550003,86.684357,10946400
2007-01-22,125.480003,125.510002,124.379997,124.750000,86.132011,10233200
2007-01-23,124.709999,125.410004,124.580002,125.330002,86.532516,6596600
2007-01-24,125.510002,126.120003,125.379997,126.070000,87.043427,10118500
2007-01-25,126.029999,126.120003,124.790001,124.970001,86.283966,8768800
2007-01-26,125.209999,125.279999,124.209999,124.769997,86.145805,9675900
2007-01-29,124.830002,125.309998,124.690002,124.820000,86.180344,6681200
2007-01-30,124.900002,125.269997,124.639999,125.160004,86.415161,7639900
2007-01-31,125.190002,126.489998,125.129997,126.239998,87.160767,9790200
2007-02-01,126.459999,126.769997,126.169998,126.739998,87.506081,8707400
2007-02-02,126.800003,126.830002,126.320000,126.529999,87.361000,5961000
2007-02-05,126.440002,126.739998,126.250000,126.680000,87.464569,4625000
2007-02-06,126.620003,126.790001,126.300003,126.650002,87.443817,7254800
2007-02-07,126.760002,127.059998,126.330002,126.790001,87.540527,5930400
2007-02-08,126.550003,126.580002,125.779999,126.470001,87.319565,6289600
2007-02-09,126.519997,126.790001,125.480003,125.879997,86.912209,6601100
2007-02-12,125.879997,126.040001,125.389999,125.589996,86.711983,9208000
2007-02-13,126.019997,127.000000,125.980003,126.629997,87.430069,6416000
2007-02-14,126.779999,127.830002,126.699997,127.480003,88.016914,7395600
2007-02-15,127.610001,127.900002,127.489998,127.769997,88.217125,6077800
2007-02-16,127.410004,127.570000,127.309998,127.570000,88.237938,5813600
2007-02-20,127.449997,127.849998,126.919998,127.660004,88.300102,5611900
2007-02-21,127.300003,127.589996,126.980003,127.370003,88.099556,5303800
2007-02-22,127.400002,127.589996,126.440002,126.790001,87.698418,7221000
2007-02-23,126.720001,126.739998,126.269997,126.410004,87.435600,5916600
2007-02-26,126.860001,127.000000,126.089996,126.339996,87.387131,7599500
2007-02-27,125.339996,126.440002,120.500000,121.599998,84.108597,32106200
2007-02-28,122.410004,123.470001,121.500000,122.660004,84.841728,19617800
2007-03-01,121.410004,122.900002,120.050003,122.440002,84.689560,24877800
2007-03-02,122.000000,122.470001,120.959999,120.959999,83.665871,17515400
2007-03-05,120.400002,121.910004,120.279999,120.300003,83.209404,15602600
2007-03-06,121.279999,122.290001,120.980003,122.059998,84.426788,9048100
2007-03-07,122.010002,122.599998,121.870003,122.000000,84.385254,6965700
2007-03-08,122.730003,123.080002,122.279999,122.800003,84.938583,7570300
2007-03-09,123.230003,123.349998,122.330002,122.989998,85.070023,9315800
2007-03-12,122.690002,123.529999,122.519997,123.150002,85.180687,6396100
2007-03-13,122.519997,122.989998,120.860001,121.019997,83.707375,13714600
2007-03-14,121.029999,121.690002,119.500000,121.660004,84.150070,22827500
2007-03-15,121.250000,122.040001,121.209999,121.790001,84.239944,7905600
2007-03-16,121.690002,121.779999,120.250000,121.050003,83.918991,8491600
2007-03-19,121.559998,122.279999,121.500000,122.279999,84.771713,6829200
2007-03-20,122.040001,122.820000,122.010002,122.820000,85.146088,7412600
2007-03-21,122.800003,124.739998,122.320000,124.290001,86.165138,9723600
2007-03-22,124.459999,124.639999,123.980003,124.449997,86.276085,6477800
2007-03-23,124.500000,125.010002,124.370003,124.690002,86.442436,5276200
2007-03-26,124.750000,124.750000,123.570000,124.360001,86.213623,7972500
2007-03-27,124.209999,124.230003,123.660004,123.889999,85.887886,7691500
2007-03-28,123.519997,123.610001,122.449997,123.000000,85.270874,13868800
2007-03-29,123.669998,123.720001,122.559998,123.300003,85.478844,9107700
2007-03-30,123.370003,124.059998,122.330002,123.589996,85.679916,9827200
2007-04-02,123.570000,123.820000,123.110001,123.650002,85.721527,6195200
2007-04-03,124.209999,125.260002,124.209999,124.989998,86.650429,7328400
2007-04-04,125.080002,125.339996,124.870003,125.180000,86.782211,4879800
2007-04-05,125.120003,125.699997,124.949997,125.459999,86.976265,4046000
2007-04-09,125.720001,125.900002,125.529999,125.650002,87.108009,3529200
2007-04-10,125.650002,125.860001,125.470001,125.589996,87.066383,5668800
2007-04-11,125.760002,125.779999,124.529999,124.900002,86.588104,9250600
2007-04-12,124.750000,125.540001,124.260002,125.410004,86.941620,5984200
2007-04-13,125.760002,126.150002,125.199997,126.150002,87.454636,5935800
2007-04-16,126.470001,127.290001,126.449997,127.040001,88.071602,7969000
2007-04-17,127.279999,127.870003,127.040001,127.750000,88.563896,7932200
2007-04-18,127.440002,128.339996,127.290001,128.039993,88.764862,9222000
2007-04-19,127.330002,128.270004,127.269997,128.229996,88.896637,8618600
2007-04-20,129.089996,129.570007,128.889999,129.570007,89.899887,10280800
2007-04-23,129.389999,129.729996,129.059998,129.169998,89.622360,7509000
2007-04-24,129.330002,129.770004,128.899994,129.479996,89.837463,10591300
2007-04-25,129.919998,130.990005,129.559998,130.619995,90.628403,12649900
2007-04-26,130.800003,131.220001,130.619995,131.199997,91.030823,9708800
2007-04-27,130.710007,131.369995,130.630005,131.229996,91.051628,7526200
2007-04-30,131.169998,131.979996,130.539993,130.669998,90.663086,10288000
2007-05-01,130.839996,131.320007,130.309998,131.289993,91.093269,21228200
2007-05-02,131.500000,132.490005,131.360001,132.139999,91.683014,9341000
2007-05-03,132.279999,132.429993,131.899994,132.389999,91.856529,9363700
2007-05-04,132.649994,132.800003,132.229996,132.740005,92.099365,10687600
2007-05-07,132.809998,133.130005,132.740005,133.039993,92.307465,10477600
2007-05-08,132.690002,133.220001,132.350006,133.119995,92.362999,9462600
2007-05-09,132.990005,133.770004,132.800003,133.570007,92.675171,9628000
2007-05-10,133.190002,133.429993,132.210007,132.500000,91.932816,14855800
2007-05-11,132.639999,133.559998,132.600006,133.559998,92.668297,10151200
2007-05-14,133.610001,133.949997,133.089996,133.720001,92.779297,10734000
2007-05-15,133.789993,134.940002,133.630005,134.119995,93.056831,21494200
2007-05-16,134.309998,135.149994,133.850006,135.119995,93.750694,14911200
2007-05-17,134.949997,135.399994,134.710007,134.929993,93.618820,12408200
2007-05-18,135.080002,135.500000,135.000000,135.500000,94.261612,9481600
2007-05-21,135.389999,135.740005,135.160004,135.199997,94.052925,12668600
2007-05-22,135.369995,135.729996,135.119995,135.160004,94.025047,11193000
2007-05-23,135.559998,135.990005,134.940002,135.199997,94.052925,10997000
2007-05-24,135.270004,136.330002,134.149994,134.389999,93.489410,28156800
2007-05-25,134.759995,135.050003,134.389999,134.889999,93.837257,10227600
2007-05-29,135.169998,135.899994,134.570007,135.220001,94.066826,12177200
2007-05-30,134.580002,136.309998,134.419998,136.279999,94.804230,14456600
2007-05-31,136.399994,136.660004,136.080002,136.289993,94.811188,8996400
2007-06-01,136.610001,136.839996,136.160004,136.610001,95.033783,9593200
2007-06-04,136.229996,136.809998,136.130005,136.559998,94.999008,7430400
2007-06-05,136.259995,136.320007,135.429993,135.979996,94.595566,13404800
2007-06-06,135.500000,135.500000,134.320007,134.490005,93.559036,15041600
2007-06-07,134.279999,134.789993,132.369995,132.529999,92.195496,26022900
2007-06-08,132.809998,134.229996,132.479996,134.100006,93.287727,19097800
2007-06-11,134.070007,134.750000,133.770004,134.240005,93.385071,10273100
2007-06-12,133.690002,134.460007,132.919998,132.919998,92.466843,19846200
2007-06-13,133.580002,134.889999,133.240005,134.800003,93.774689,17254900
2007-06-14,134.960007,135.869995,134.850006,135.699997,94.400787,12749000
2007-06-15,136.360001,136.850006,136.179993,136.190002,94.859787,10995200
2007-06-18,136.490005,136.539993,135.929993,135.940002,94.685600,10175000
2007-06-19,135.820007,136.399994,135.619995,136.270004,94.915466,10656400
2007-06-20,136.610001,136.619995,134.690002,134.850006,93.926430,16986200
2007-06-21,134.800003,135.550003,133.869995,135.369995,94.288620,26946200
2007-06-22,134.949997,135.179993,133.539993,133.970001,93.313454,22142200
2007-06-25,133.809998,134.770004,132.889999,133.619995,93.069695,18960000
2007-06-26,133.809998,134.429993,132.800003,132.800003,92.498512,21826500
2007-06-27,132.710007,134.220001,132.529999,134.119995,93.417961,20981000
2007-06-28,134.089996,135.100006,133.899994,134.089996,93.397034,13935600
2007-06-29,134.360001,135.119995,132.850006,134.199997,93.473686,19466600
2007-07-02,134.419998,135.369995,134.380005,135.270004,94.218956,8861200
2007-07-03,135.509995,135.860001,135.339996,135.690002,94.511528,7521000
2007-07-05,135.580002,135.720001,135.050003,135.559998,94.420959,9392200
2007-07-06,135.630005,136.309998,135.360001,136.130005,94.817909,8218700
2007-07-09,136.389999,136.690002,136.130005,136.479996,95.061714,9688800
2007-07-10,136.070007,136.250000,134.869995,135.020004,94.044853,12622800
2007-07-11,134.889999,135.929993,134.750000,135.899994,94.657738,16698200
2007-07-12,136.330002,138.669998,136.320007,138.339996,96.357285,13518100
2007-07-13,138.470001,139.300003,138.410004,138.910004,96.754303,8507800
2007-07-16,138.979996,139.860001,138.919998,139.460007,97.137367,11637900
2007-07-17,139.630005,140.460007,139.529999,139.800003,97.374161,13299300
2007-07-18,139.330002,139.699997,138.279999,139.330002,97.046875,20804700
2007-07-19,139.929993,140.169998,139.529999,139.889999,97.436958,8731800
2007-07-20,139.220001,139.559998,137.880005,138.539993,96.609871,19277200
2007-07-23,139.110001,139.619995,138.809998,139.210007,97.077065,12709000
2007-07-24,138.500000,138.820007,136.899994,137.270004,95.724205,20848000
2007-07-25,137.960007,138.100006,136.440002,137.500000,95.884613,22438800
2007-07-26,136.550003,137.139999,131.139999,134.710007,93.939026,46788100
2007-07-27,134.619995,135.100006,132.110001,132.110001,92.125992,31428100
2007-07-30,132.919998,133.850006,132.130005,133.539993,93.123116,22838700
2007-07-31,134.279999,134.830002,131.699997,132.169998,92.167770,23253600
2007-08-01,131.889999,133.789993,131.199997,133.410004,93.032501,42193500
2007-08-02,133.509995,135.000000,132.979996,134.779999,93.987823,22635400
2007-08-03,134.440002,134.720001,131.539993,132.190002,92.181747,34061000
2007-08-06,132.399994,134.610001,131.539993,134.199997,93.583382,31192300
2007-08-07,133.889999,136.029999,133.389999,135.050003,94.176147,25705000
2007-08-08,135.389999,136.960007,134.880005,136.550003,95.222076,27549800
2007-08-09,134.630005,135.820007,132.770004,132.789993,92.600121,38884900
2007-08-10,131.899994,133.119995,130.639999,131.940002,92.007370,37277200
2007-08-13,133.240005,133.440002,132.149994,132.179993,92.174721,17085800
2007-08-14,132.539993,132.899994,130.289993,130.490005,90.996284,20864000
2007-08-15,130.210007,131.289993,128.470001,128.850006,89.852547,28964000
2007-08-16,127.839996,129.259995,125.309998,129.149994,90.061783,52563400
2007-08-17,131.240005,131.860001,128.949997,130.550003,91.239380,33292800
2007-08-20,130.949997,131.699997,129.699997,130.960007,91.525963,16906000
2007-08-21,130.820007,131.660004,130.419998,130.679993,91.330276,14383300
2007-08-22,131.580002,132.399994,131.350006,132.289993,92.455429,12808700
2007-08-23,132.720001,133.080002,131.619995,132.169998,92.371635,14056300
2007-08-24,132.190002,133.750000,132.029999,133.639999,93.399017,9666100
2007-08-27,133.350006,133.789993,132.979996,133.119995,93.035599,8506400
2007-08-28,132.539993,132.699997,130.309998,130.490005,91.197510,13055600
2007-08-29,131.080002,132.949997,130.970001,132.740005,92.769997,10693800
2007-08-30,131.910004,133.100006,131.750000,132.570007,92.651161,12705200
2007-08-31,133.559998,134.250000,132.899994,133.399994,93.231262,11117600
2007-09-04,133.220001,134.889999,133.110001,134.339996,93.888191,11602900
2007-09-05,133.770004,133.820007,132.490005,133.220001,93.105362,11230800
2007-09-06,133.479996,133.979996,132.759995,133.529999,93.322105,10084000
2007-09-07,132.369995,132.419998,130.830002,131.520004,91.917358,18245400
2007-09-10,131.839996,132.070007,130.240005,131.429993,91.854462,14392100
2007-09-11,131.899994,133.270004,131.809998,133.080002,93.007607,11502400
2007-09-12,132.929993,133.690002,132.729996,133.250000,93.126404,11402900
2007-09-13,133.880005,134.779999,133.669998,134.300003,93.860283,8318400
2007-09-14,133.539993,134.690002,133.350006,134.460007,93.972107,10337200
2007-09-17,134.119995,134.589996,133.690002,134.059998,93.692490,8774100
2007-09-18,134.690002,137.479996,134.410004,137.350006,95.991852,18362400
2007-09-19,138.190002,139.309998,137.889999,138.160004,96.557938,13554200
2007-09-20,138.289993,138.309998,137.529999,137.699997,96.236412,9651600
2007-09-21,138.369995,139.020004,137.899994,137.899994,96.542404,8249600
2007-09-24,138.360001,138.649994,137.369995,137.550003,96.297310,9445500
2007-09-25,137.029999,137.820007,136.830002,137.720001,96.416397,13487100
2007-09-26,138.360001,139.009995,138.039993,138.529999,96.983467,8384000
2007-09-27,139.059998,139.130005,138.550003,139.130005,97.403519,8948300
2007-09-28,138.960007,139.100006,138.360001,138.910004,97.249489,10128400
2007-10-01,138.960007,141.000000,138.960007,140.600006,98.432625,10164200
2007-10-02,140.800003,140.910004,140.000000,140.119995,98.096535,12705600
2007-10-03,139.889999,140.270004,139.380005,139.610001,97.739548,7918300
2007-10-04,139.899994,140.039993,139.429993,139.509995,97.669563,7234600
2007-10-05,140.429993,141.210007,140.139999,140.679993,98.488632,9357800
2007-10-08,140.559998,140.580002,140.009995,140.259995,98.194595,5129400
2007-10-09,140.669998,141.649994,140.300003,141.570007,99.111771,9070400
2007-10-10,141.389999,141.440002,140.050003,140.729996,98.523643,9729400
2007-10-11,141.360001,141.949997,139.460007,140.210007,98.159660,21857700
2007-10-12,140.369995,141.119995,140.089996,141.119995,98.796661,7714600
2007-10-15,141.080002,141.110001,139.009995,140.020004,98.026588,12383600
2007-10-16,139.600006,139.649994,138.720001,139.160004,97.424522,13953500
2007-10-17,140.110001,140.179993,137.740005,139.160004,97.424522,20261500
2007-10-18,138.529999,139.160004,138.220001,138.800003,97.172409,11615700
2007-10-19,137.910004,138.750000,134.929993,134.929993,94.567360,33071200
2007-10-22,134.059998,135.759995,133.919998,135.449997,94.931839,16391200
2007-10-23,136.169998,136.679993,135.270004,136.419998,95.611633,13325600
2007-10-24,136.100006,136.789993,134.559998,136.500000,95.667755,22583800
2007-10-25,136.710007,137.289993,135.350006,136.899994,95.948013,16618800
2007-10-26,137.610001,138.059998,136.839996,137.949997,96.684006,9929800
2007-10-29,138.279999,138.869995,138.160004,138.649994,97.174538,8663400
2007-10-30,138.190002,138.550003,137.660004,137.820007,96.592911,8531000
2007-10-31,138.440002,139.529999,137.259995,138.949997,97.384857,19378200
2007-11-01,137.860001,137.899994,135.380005,135.850006,95.212135,25301400
